,train_acc,test_acc,p_norm
0,1.0,0.7555555701255798,0
1,1.0,0.8814814686775208,0
2,1.0,0.800000011920929,0
3,1.0,0.8888888955116272,0
4,1.0,0.7925925850868225,0
5,1.0,0.7481481432914734,0
6,1.0,0.8740740418434143,0
7,1.0,0.7851851582527161,0
8,1.0,0.7407407164573669,0
9,1.0,0.8370370268821716,0
