,train_acc,test_acc,p_norm
0,0.0,0.75,4.1455583572387695
1,0.75,0.75,13.323644638061523
2,1.0,0.75,7.219309329986572
3,1.0,1.0,3.639578104019165
4,1.0,1.0,3.332919120788574
5,0.75,1.0,10.161656379699707
6,1.0,1.0,7.738465785980225
7,0.5,1.0,5.846146583557129
8,1.0,1.0,3.546440601348877
9,1.0,1.0,7.344717502593994
