,train_acc,test_acc,p_norm
0,1.0,0.9642857313156128,0
1,1.0,0.9523809552192688,0
2,1.0,0.9523809552192688,0
3,1.0,0.9642857313156128,0
4,1.0,0.9523809552192688,0
5,1.0,0.8571428656578064,0
6,1.0,0.9761905074119568,0
7,1.0,0.9761905074119568,0
8,1.0,0.9880952835083008,0
9,1.0,0.9761905074119568,0
