,train_acc,test_acc,p_norm
0,0.75,1.0,2.3078861236572266
1,1.0,1.0,2.6083784103393555
2,1.0,1.0,3.328537940979004
3,1.0,1.0,3.2211060523986816
4,0.5,1.0,3.645199775695801
5,0.5,1.0,5.887887954711914
6,1.0,1.0,3.817254066467285
7,1.0,1.0,5.58091402053833
8,0.75,1.0,2.736786127090454
9,1.0,1.0,2.98368239402771
