,train_acc,test_acc,p_norm
0,0.75,0.75,2.356710195541382
1,0.25,1.0,3.7961344718933105
2,1.0,1.0,4.027219772338867
3,0.75,1.0,1.501246690750122
4,1.0,1.0,3.4738359451293945
5,0.0,1.0,8.703967094421387
6,0.5,1.0,14.15795612335205
7,1.0,1.0,2.546505928039551
8,1.0,1.0,3.902693510055542
9,1.0,1.0,3.516364097595215
