,train_acc,test_acc,p_norm
0,0.75,0.5,6.351204872131348
1,0.5,0.5,5.625045299530029
2,0.5,1.0,6.590846538543701
3,0.5,0.75,14.560657501220703
4,0.5,0.75,5.027904033660889
5,0.5,0.25,3.74014949798584
6,0.5,0.5,3.556094169616699
7,0.25,0.75,4.35971736907959
8,0.5,0.5,7.432620048522949
9,0.5,0.75,6.602000713348389
