,train_acc,test_acc,p_norm
0,0.98333340883255,0.9733333587646484,0
1,0.98333340883255,0.9733333587646484,0
2,1.0,0.9733333587646484,0
3,1.0,0.9733333587646484,0
4,1.0,0.9733333587646484,0
5,1.0,0.9733333587646484,0
6,0.98333340883255,0.9733333587646484,0
7,1.0,0.9600000381469727,0
8,1.0,0.9733333587646484,0
9,1.0,0.9733333587646484,0
