,train_acc,test_acc,p_norm
0,1.0,0.98333340883255,0
1,0.9861111044883728,0.9666666984558105,0
2,0.9861111044883728,0.9666666984558105,0
3,0.9583333134651184,0.9666666984558105,0
4,1.0,0.98333340883255,0
5,1.0,0.98333340883255,0
6,1.0,0.9666666984558105,0
7,1.0,0.98333340883255,0
8,1.0,0.9666666984558105,0
9,1.0,0.98333340883255,0
