,train_acc,test_acc,p_norm
0,1.0,1.0,2.1143767833709717
1,1.0,1.0,2.2842416763305664
2,1.0,1.0,2.0051896572113037
3,1.0,1.0,2.3142197132110596
4,1.0,1.0,2.032095193862915
5,1.0,1.0,1.9574207067489624
6,1.0,1.0,2.256932258605957
7,1.0,1.0,1.8064544200897217
8,1.0,1.0,2.0041284561157227
9,1.0,1.0,1.824415683746338
