,train_acc,test_acc,p_norm
0,1.0,0.5920000076293945,0.11737798899412155
1,1.0,0.5709999799728394,0.12394171208143234
2,1.0,0.6029999852180481,0.11813479661941528
3,1.0,0.6060000061988831,0.12056109309196472
4,1.0,0.5669999718666077,0.08870439231395721
5,1.0,0.5879999995231628,0.11707974970340729
6,0.9916666746139526,0.6159999966621399,0.10732713341712952
7,1.0,0.5960000157356262,0.1162189319729805
8,1.0,0.6039999723434448,0.1198144257068634
9,1.0,0.6050000190734863,0.09582527726888657
