,train_acc,test_acc,p_norm
0,1.0,0.9583333134651184,0
1,1.0,0.944444477558136,0
2,1.0,0.9722222089767456,0
3,1.0,0.9722222089767456,0
4,1.0,0.9166666865348816,0
5,1.0,0.9722222089767456,0
6,1.0,0.9861111044883728,0
7,1.0,0.9722222089767456,0
8,1.0,0.9861111044883728,0
9,1.0,0.9861111044883728,0
