,train_acc,test_acc,p_norm
0,0.9999999403953552,0.623956561088562,0
1,0.9999999403953552,0.6381468772888184,0
2,0.9969879388809204,0.6419031620025635,0
3,0.9999999403953552,0.6064273715019226,0
4,0.9999999403953552,0.6368948221206665,0
5,0.9999999403953552,0.6565108299255371,0
6,0.9999999403953552,0.642737865447998,0
7,0.9999999403953552,0.6423205137252808,0
8,0.9999999403953552,0.6377295255661011,0
9,0.9999999403953552,0.642737865447998,0
